2023-09-25 08:47:08,133 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 25.000,000,000 s)
2023-09-25 08:47:08,134 INFO  - Activated Cellular Module (at simulation time 25.000,000,000 s)
2023-09-25 08:47:08,139 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=180,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630563797425154, Longitude= -71.00201423680322,  (at simulation time 26.003,300,000 s)
2023-09-25 08:47:08,554 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1347,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632059292323234, Longitude= -71.0036044764524,  (at simulation time 155.702,800,000 s)
2023-09-25 08:47:08,554 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1348,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632059292323234, Longitude= -71.0036044764524,  (at simulation time 155.803,300,000 s)
2023-09-25 08:47:08,554 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1349,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632059292323234, Longitude= -71.0036044764524,  (at simulation time 155.901,800,000 s)
2023-09-25 08:47:08,555 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1350,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632025757500266, Longitude= -71.0035282514714,  (at simulation time 156.002,300,000 s)
2023-09-25 08:47:08,555 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1351,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632025757500266, Longitude= -71.0035282514714,  (at simulation time 156.101,300,000 s)
2023-09-25 08:47:08,556 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1352,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632025757500266, Longitude= -71.0035282514714,  (at simulation time 156.202,300,000 s)
2023-09-25 08:47:08,556 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1353,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632025757500266, Longitude= -71.0035282514714,  (at simulation time 156.304,300,000 s)
2023-09-25 08:47:08,556 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1354,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632025757500266, Longitude= -71.0035282514714,  (at simulation time 156.400,800,000 s)
2023-09-25 08:47:08,556 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1355,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632025757500266, Longitude= -71.0035282514714,  (at simulation time 156.503,300,000 s)
2023-09-25 08:47:08,556 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1356,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632025757500266, Longitude= -71.0035282514714,  (at simulation time 156.602,800,000 s)
2023-09-25 08:47:08,557 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1357,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632025757500266, Longitude= -71.0035282514714,  (at simulation time 156.704,300,000 s)
2023-09-25 08:47:08,557 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1358,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632025757500266, Longitude= -71.0035282514714,  (at simulation time 156.801,800,000 s)
2023-09-25 08:47:08,557 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1359,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.632025757500266, Longitude= -71.0035282514714,  (at simulation time 156.903,300,000 s)
2023-09-25 08:47:08,559 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1360,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63199699330657, Longitude= -71.00346459073211,  (at simulation time 157.001,800,000 s)
2023-09-25 08:47:08,559 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1361,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63199699330657, Longitude= -71.00346459073211,  (at simulation time 157.102,800,000 s)
2023-09-25 08:47:08,559 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1362,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63199699330657, Longitude= -71.00346459073211,  (at simulation time 157.201,800,000 s)
2023-09-25 08:47:08,560 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1363,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63199699330657, Longitude= -71.00346459073211,  (at simulation time 157.304,800,000 s)
2023-09-25 08:47:08,560 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1364,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63199699330657, Longitude= -71.00346459073211,  (at simulation time 157.401,800,000 s)
2023-09-25 08:47:08,560 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1365,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63199699330657, Longitude= -71.00346459073211,  (at simulation time 157.501,300,000 s)
2023-09-25 08:47:08,560 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1366,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63199699330657, Longitude= -71.00346459073211,  (at simulation time 157.603,300,000 s)
2023-09-25 08:47:08,560 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1367,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63199699330657, Longitude= -71.00346459073211,  (at simulation time 157.701,800,000 s)
2023-09-25 08:47:08,561 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1368,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63199699330657, Longitude= -71.00346459073211,  (at simulation time 157.801,300,000 s)
2023-09-25 08:47:08,561 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1369,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63199699330657, Longitude= -71.00346459073211,  (at simulation time 157.902,800,000 s)
2023-09-25 08:47:08,562 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1370,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63196411828582, Longitude= -71.00339950779569,  (at simulation time 158.001,800,000 s)
2023-09-25 08:47:08,562 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1371,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63196411828582, Longitude= -71.00339950779569,  (at simulation time 158.103,300,000 s)
2023-09-25 08:47:08,562 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1372,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63196411828582, Longitude= -71.00339950779569,  (at simulation time 158.203,300,000 s)
2023-09-25 08:47:08,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1373,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63196411828582, Longitude= -71.00339950779569,  (at simulation time 158.303,300,000 s)
2023-09-25 08:47:08,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1374,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63196411828582, Longitude= -71.00339950779569,  (at simulation time 158.402,300,000 s)
2023-09-25 08:47:08,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1375,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63196411828582, Longitude= -71.00339950779569,  (at simulation time 158.501,300,000 s)
2023-09-25 08:47:08,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1376,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63196411828582, Longitude= -71.00339950779569,  (at simulation time 158.603,800,000 s)
2023-09-25 08:47:08,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1377,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63196411828582, Longitude= -71.00339950779569,  (at simulation time 158.703,300,000 s)
2023-09-25 08:47:08,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1378,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63196411828582, Longitude= -71.00339950779569,  (at simulation time 158.800,800,000 s)
2023-09-25 08:47:08,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1379,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63196411828582, Longitude= -71.00339950779569,  (at simulation time 158.903,300,000 s)
2023-09-25 08:47:08,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1380,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63193280826598, Longitude= -71.00333752323552,  (at simulation time 159.002,800,000 s)
2023-09-25 08:47:08,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1381,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63193280826598, Longitude= -71.00333752323552,  (at simulation time 159.102,800,000 s)
2023-09-25 08:47:08,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1382,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63193280826598, Longitude= -71.00333752323552,  (at simulation time 159.201,800,000 s)
2023-09-25 08:47:08,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1383,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63193280826598, Longitude= -71.00333752323552,  (at simulation time 159.303,300,000 s)
2023-09-25 08:47:08,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1384,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63193280826598, Longitude= -71.00333752323552,  (at simulation time 159.403,300,000 s)
2023-09-25 08:47:08,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1385,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63193280826598, Longitude= -71.00333752323552,  (at simulation time 159.503,300,000 s)
2023-09-25 08:47:08,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1386,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63193280826598, Longitude= -71.00333752323552,  (at simulation time 159.600,800,000 s)
2023-09-25 08:47:08,566 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1387,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63193280826598, Longitude= -71.00333752323552,  (at simulation time 159.701,300,000 s)
2023-09-25 08:47:08,566 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1388,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63193280826598, Longitude= -71.00333752323552,  (at simulation time 159.803,300,000 s)
2023-09-25 08:47:08,566 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1389,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63193280826598, Longitude= -71.00333752323552,  (at simulation time 159.902,300,000 s)
2023-09-25 08:47:08,567 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1390,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63189757301419, Longitude= -71.00327231895304,  (at simulation time 160.002,300,000 s)
2023-09-25 08:47:08,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1391,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63189757301419, Longitude= -71.00327231895304,  (at simulation time 160.104,800,000 s)
2023-09-25 08:47:08,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1392,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63189757301419, Longitude= -71.00327231895304,  (at simulation time 160.203,300,000 s)
2023-09-25 08:47:08,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1393,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63189757301419, Longitude= -71.00327231895304,  (at simulation time 160.302,300,000 s)
2023-09-25 08:47:08,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1394,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63189757301419, Longitude= -71.00327231895304,  (at simulation time 160.402,800,000 s)
2023-09-25 08:47:08,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1395,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63189757301419, Longitude= -71.00327231895304,  (at simulation time 160.504,300,000 s)
2023-09-25 08:47:08,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1396,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63189757301419, Longitude= -71.00327231895304,  (at simulation time 160.602,300,000 s)
2023-09-25 08:47:08,569 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1397,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63189757301419, Longitude= -71.00327231895304,  (at simulation time 160.703,800,000 s)
2023-09-25 08:47:08,569 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1398,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63189757301419, Longitude= -71.00327231895304,  (at simulation time 160.802,300,000 s)
2023-09-25 08:47:08,569 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1399,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63189757301419, Longitude= -71.00327231895304,  (at simulation time 160.902,300,000 s)
2023-09-25 08:47:08,570 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1400,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63186218063238, Longitude= -71.0032109656193,  (at simulation time 161.004,800,000 s)
2023-09-25 08:47:08,570 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1401,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63186218063238, Longitude= -71.0032109656193,  (at simulation time 161.103,300,000 s)
2023-09-25 08:47:08,570 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1402,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63186218063238, Longitude= -71.0032109656193,  (at simulation time 161.203,300,000 s)
2023-09-25 08:47:08,571 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1403,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63186218063238, Longitude= -71.0032109656193,  (at simulation time 161.302,800,000 s)
2023-09-25 08:47:08,571 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1404,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63186218063238, Longitude= -71.0032109656193,  (at simulation time 161.401,800,000 s)
2023-09-25 08:47:08,571 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1405,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63186218063238, Longitude= -71.0032109656193,  (at simulation time 161.502,300,000 s)
2023-09-25 08:47:08,571 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1406,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63186218063238, Longitude= -71.0032109656193,  (at simulation time 161.602,800,000 s)
2023-09-25 08:47:08,571 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1407,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63186218063238, Longitude= -71.0032109656193,  (at simulation time 161.703,800,000 s)
2023-09-25 08:47:08,571 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1408,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63186218063238, Longitude= -71.0032109656193,  (at simulation time 161.801,800,000 s)
2023-09-25 08:47:08,572 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1409,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63186218063238, Longitude= -71.0032109656193,  (at simulation time 161.901,300,000 s)
2023-09-25 08:47:08,573 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1410,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63182541409097, Longitude= -71.00314723028893,  (at simulation time 162.002,300,000 s)
2023-09-25 08:47:08,573 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1411,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63182541409097, Longitude= -71.00314723028893,  (at simulation time 162.103,800,000 s)
2023-09-25 08:47:08,574 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1412,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63182541409097, Longitude= -71.00314723028893,  (at simulation time 162.202,800,000 s)
2023-09-25 08:47:08,574 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1413,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63182541409097, Longitude= -71.00314723028893,  (at simulation time 162.303,800,000 s)
2023-09-25 08:47:08,574 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1414,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63182541409097, Longitude= -71.00314723028893,  (at simulation time 162.401,800,000 s)
